contract,method,sample_id,rank_rho,sign_agreement,top3_overlap
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2015,0.4424242424242424,0.7,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2016,0.406060606060606,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2017,0.6727272727272726,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2018,0.7212121212121211,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2019,0.29696969696969694,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2020,0.4424242424242424,0.7,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2021,0.43030303030303024,0.9,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2022,0.4787878787878787,0.7,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-322|2023,0.6484848484848483,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2001,0.5757575757575757,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2002,0.29696969696969694,0.9,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2003,0.5393939393939393,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2004,0.5757575757575757,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2005,0.406060606060606,0.8,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2006,0.5878787878787878,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2007,0.4424242424242424,0.8,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2008,0.5878787878787878,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2009,0.3696969696969697,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2010,0.43030303030303024,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2011,0.4787878787878787,0.7,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2012,0.5878787878787878,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2013,0.5757575757575757,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2014,0.5393939393939393,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2015,0.5151515151515151,0.9,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2016,0.4666666666666666,0.9,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2017,0.5393939393939393,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2018,0.6363636363636362,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2019,0.3939393939393939,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2020,0.35757575757575755,0.7,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2021,0.5151515151515151,0.9,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2022,0.41818181818181815,0.8,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-331|2023,0.5878787878787878,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-332|2015,0.6606060606060605,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2001,0.8545454545454544,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2002,-0.06666666666666665,0.5,0.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2003,0.6242424242424242,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2004,0.6242424242424242,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2005,0.9030303030303028,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2006,0.22424242424242422,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2007,-0.1515151515151515,0.6,0.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2008,0.4787878787878787,0.8,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2009,0.35757575757575755,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2010,0.7939393939393938,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2011,0.5030303030303029,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2012,0.33333333333333326,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2013,0.2606060606060606,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2014,0.24848484848484845,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2015,0.4545454545454545,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2016,0.7212121212121211,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2017,0.2727272727272727,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2018,0.16363636363636364,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2019,0.01818181818181818,0.6,0.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2020,0.709090909090909,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2021,0.7575757575757575,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2022,0.7939393939393938,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-411|2023,0.4666666666666666,0.4,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2001,0.6727272727272726,0.6,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2002,0.5878787878787878,0.3,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2003,0.29696969696969694,0.3,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2004,0.7454545454545454,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2005,0.3939393939393939,0.3,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2006,0.2727272727272727,0.9,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2007,0.309090909090909,0.7,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2008,0.6727272727272726,0.3,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2009,0.6,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2010,0.7454545454545454,0.7,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2011,0.33333333333333326,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2012,0.5393939393939393,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2013,0.49090909090909085,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2014,0.006060606060606061,0.8,0.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2015,0.6363636363636362,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2016,-0.05454545454545454,0.4,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2017,0.5636363636363636,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2018,0.7696969696969697,0.2,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2019,0.35757575757575755,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2020,0.6363636363636362,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2021,0.3696969696969697,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2022,0.6727272727272726,0.7,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-421|2023,0.4666666666666666,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2001,0.7818181818181817,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2002,0.5151515151515151,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2003,0.7575757575757575,0.7,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2004,0.6969696969696969,0.9,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2005,0.7212121212121211,0.7,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2006,0.6,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2007,0.28484848484848485,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2008,0.6,0.8,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2009,0.4787878787878787,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2010,0.7212121212121211,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2011,0.5757575757575757,0.9,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2012,0.6121212121212121,0.9,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2013,0.5757575757575757,0.8,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2014,0.24848484848484845,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2015,0.3696969696969697,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2016,0.6969696969696969,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2017,0.49090909090909085,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2018,0.49090909090909085,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2019,0.4666666666666666,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2020,0.6484848484848483,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2021,0.7454545454545454,0.7,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-422|2023,0.6484848484848483,0.8,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2001,0.6,0.8,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2002,0.5757575757575757,0.75,0.5
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2003,0.7212121212121212,0.75,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2004,0.6909090909090909,0.8,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2005,0.7999999999999999,0.8500000000000001,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2006,0.46666666666666656,0.6,0.5
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2007,0.7212121212121212,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2008,0.7212121212121212,0.7,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2009,0.7636363636363636,0.9,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2010,0.8424242424242423,0.75,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2011,0.7939393939393938,0.8,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2012,0.7030303030303029,0.75,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2013,0.8060606060606059,0.8500000000000001,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2014,0.606060606060606,0.6499999999999999,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2015,0.7818181818181817,0.6499999999999999,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2016,0.7212121212121211,0.75,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2017,0.8363636363636362,0.9,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2018,0.6303030303030301,0.75,0.5
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2019,0.6484848484848484,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2020,0.7454545454545454,0.7,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2021,0.812121212121212,0.75,0.8333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2022,0.8606060606060606,0.8,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-431|2023,0.6909090909090908,0.8500000000000001,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2001,0.3939393939393939,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2002,0.7212121212121211,0.3,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2003,0.4787878787878787,0.3,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2004,0.11515151515151514,0.4,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2005,0.38181818181818183,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2006,0.7575757575757575,0.4,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2007,0.6727272727272726,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2008,0.6727272727272726,0.6,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2009,0.4666666666666666,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2010,0.5636363636363636,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2011,0.3696969696969697,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2012,0.6363636363636362,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2013,0.34545454545454546,0.3,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2014,0.4545454545454545,0.3,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2015,0.33333333333333326,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2016,0.24848484848484845,0.7,0.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2017,0.18787878787878787,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2018,0.5757575757575757,0.2,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2019,0.18787878787878787,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2020,0.7212121212121211,0.5,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2021,0.5636363636363636,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2022,0.6606060606060605,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-521|2023,0.5272727272727272,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2001,0.6242424242424242,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2002,0.6606060606060605,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2003,-0.05454545454545454,0.9,0.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2004,0.6848484848484848,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2005,0.5515151515151515,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2006,0.7818181818181817,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2007,0.7454545454545454,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2008,0.6484848484848483,0.8,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2009,0.6848484848484848,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2010,0.33333333333333326,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2011,0.5393939393939393,0.4,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2012,0.5272727272727272,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2013,0.5151515151515151,0.5,0.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2014,0.4545454545454545,0.8,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2015,0.3939393939393939,0.6,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2016,0.8303030303030302,0.7,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2017,0.28484848484848485,0.5,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2018,0.5636363636363636,0.9,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2019,0.8060606060606059,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2020,0.43030303030303024,0.6,0.6666666666666666
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2021,0.7575757575757575,0.8,1.0
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2022,0.6484848484848483,0.8,0.3333333333333333
GROUP_complete,supervised,CY-Bench_wheat_AU|AU-522|2023,0.6848484848484848,0.6,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2001,0.5838383838383838,0.7333333333333334,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2002,0.4828282828282828,0.6666666666666666,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2003,0.26060606060606056,0.7666666666666666,0.2222222222222222
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2004,0.2323232323232323,0.7333333333333334,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2005,0.5797979797979798,0.7666666666666666,0.6666666666666666
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2006,0.05858585858585858,0.7000000000000001,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2007,0.10707070707070708,0.7000000000000001,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2008,0.5797979797979798,0.6666666666666666,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2009,0.43434343434343425,0.7333333333333334,0.6666666666666666
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2010,0.4545454545454544,0.7999999999999999,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2011,0.43030303030303024,0.6666666666666666,0.5555555555555555
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2012,0.5919191919191918,0.6333333333333333,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2013,0.48686868686868684,0.7333333333333334,0.5555555555555555
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2014,0.309090909090909,0.7000000000000001,0.2222222222222222
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2015,0.43030303030303024,0.6333333333333333,0.5555555555555555
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2016,0.30101010101010095,0.7333333333333334,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2017,0.32121212121212117,0.7333333333333334,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2018,0.49898989898989893,0.7333333333333334,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2019,0.5838383838383838,0.6333333333333333,0.5555555555555555
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2020,0.2767676767676768,0.7000000000000001,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2021,0.4666666666666666,0.7333333333333334,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2022,0.5030303030303029,0.8333333333333334,0.5555555555555555
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2023,0.5878787878787878,0.7000000000000001,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2001,0.3818181818181818,0.6666666666666666,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2002,0.6666666666666665,0.4,0.5
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2004,0.41818181818181815,0.5666666666666668,0.4444444444444444
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2013,0.48484848484848475,0.5,0.6666666666666666
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2014,0.6,0.45,0.6666666666666666
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2015,0.5959595959595959,0.5333333333333333,0.6666666666666666
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2022,0.5030303030303029,0.55,0.3333333333333333
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2023,0.5111111111111111,0.5333333333333333,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2001,0.7212121212121211,0.6333333333333333,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2002,0.5151515151515151,0.7666666666666666,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2003,0.7414141414141414,0.5666666666666667,0.6666666666666666
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2004,0.8424242424242423,0.6,0.7777777777777778
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2005,0.5676767676767676,0.6666666666666666,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2006,0.4909090909090909,0.6333333333333333,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2007,0.6404040404040403,0.6666666666666666,0.6666666666666666
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2008,0.8383838383838382,0.6,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2009,0.5838383838383837,0.6333333333333333,0.3333333333333333
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2010,0.6525252525252524,0.6,0.7777777777777777
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2011,0.6646464646464646,0.6666666666666666,0.6666666666666666
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2012,0.6848484848484847,0.6333333333333333,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2013,0.604040404040404,0.6333333333333333,0.7777777777777777
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2014,0.38181818181818183,0.6666666666666666,0.4444444444444444
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2015,0.6323232323232323,0.5333333333333333,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2016,0.612121212121212,0.6,0.5555555555555555
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2017,0.802020202020202,0.7000000000000001,0.7777777777777777
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2018,0.5797979797979798,0.6333333333333333,0.4444444444444444
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2019,0.5353535353535354,0.6333333333333333,0.4444444444444444
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2020,0.8222222222222221,0.6333333333333333,0.7777777777777778
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2021,0.6323232323232323,0.5666666666666667,0.6666666666666666
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2022,0.7939393939393937,0.75,0.5
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2023,0.6242424242424242,0.6,0.7777777777777777
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2001,0.17171717171717168,0.6,0.3333333333333333
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2002,0.26464646464646463,0.43333333333333335,0.3333333333333333
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2004,0.18787878787878784,0.5666666666666667,0.4444444444444444
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2013,0.24848484848484845,0.5666666666666667,0.4444444444444444
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2014,0.3212121212121211,0.5666666666666667,0.4444444444444444
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2015,0.24848484848484845,0.6,0.3333333333333333
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2022,0.305050505050505,0.5666666666666667,0.4444444444444444
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2023,0.4383838383838383,0.4666666666666666,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2001,0.6323232323232323,0.7666666666666666,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2002,0.5878787878787878,0.6666666666666666,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2003,0.705050505050505,0.7333333333333334,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2004,0.49494949494949486,0.6999999999999998,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2005,0.5393939393939393,0.7000000000000001,0.7777777777777778
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2006,0.6565656565656565,0.6666666666666666,0.4444444444444444
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2007,0.5353535353535354,0.6333333333333333,0.6666666666666666
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2008,0.6363636363636364,0.6666666666666666,0.5555555555555555
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2009,0.393939393939394,0.6,0.5555555555555555
